1148,璎珞真是太可爱了，套路自己的女儿一点也不含糊，一个精一个傻,"Yingluo is so cute, her own daughter is not ambiguous at all, one fine and the other stupid"
1344,【有错就要认，挨打要立正！！！】,"[If you are wrong, you must admit it, and if you are beaten, you must stand at attention! ! ! ]"
1629,【一吻定情】高甜  直树开怀笑容来源––逗妻 第①弹,"[Love with a kiss] Gao Tian, ​​Naoki's source of smiling smiles -- teasing his wife Part 1"
2737,《想见你》删减部分(王诠胜海里初登场之谜),"The deleted part of ""Want to see you"" (the mystery of Wang Quansheng's debut in Haili)"
485,【长月烬明|全员古装颜值牛逼症】导演：听说你们最近对古偶幻想快破灭了，在我这，不存在的！,"[Changyue Jiming|All the members of the ancient costumes are so handsome] Director: I heard that your fantasies about ancient puppets are about to be shattered recently. For me, it does not exist!"
240,【自制中字】【娘娘腔】见到爸爸前 VS 见到爸爸后,[Homemade Chinese Characters][Sissy]Before Seeing Daddy VS After Seeing Daddy
106,5亿都烂完了！快跑！《反贪风暴5》《李茂扮太子》《以年为单位的恋爱》,"500 million is rotten! Run! ""Anti-Corruption Storm 5"", ""Li Mao Playing as Prince"", ""Love in Years"""
789,这电影真的是把大秦军的气势展现得淋漓尽致！,This movie really shows the momentum of the Da Qin army to the fullest!
2206,钟白×路桥川：喜欢一个人是瞒不住的，我其实一点都不勇敢,"Zhong Bai × Lu Qiaochuan: I can't hide that I like someone, but I'm not brave at all"
122,她要不是“恋爱脑”，现在得有多火啊？,"If she wasn't ""love brain"", how hot would she be now?"
1801,用《真英雄》的方式打开三国会发生什么？全程高燃,"What happens when the Three Kingdoms are opened in the way of ""True Hero""? Full burn"
2119,【忽而今夏 | 励志向】不想学习的时候，就看看何洛 【何洛学习用功合集】,"[Suddenly this summer | Inspirational direction] When you don't want to study, just look at He Luo [He Luo's study and hard work collection]"
1976,【颜值夫妇】高甜集锦，不甜算我输！,"[Beautiful couple] Gao Tian highlights, if not sweet, I will lose!"
2137,【游园惊梦2001】吴彦祖×王祖贤：一时不知道该羡慕谁,[A Dream in the Garden 2001] Wu Yanzu × Wang Zuxian: I don't know who to envy at the moment
1079,【粤语原声】光頭佬吃軟飯的事曝光後，被高妹給揍了一頓,"[Cantonese Original Sound] After the bald man eating soft rice was exposed, he was beaten by Gao Mei"
813,美女老板娘穿这么少，吕小布都提不起兴趣，真是让人捉急,"The beautiful lady boss wears so little, Lu Xiaobu can't even be interested, it's really worrying"
2433,【湘琴×裕树】“要不然我改嫁给你好啦”,"[Xiangqin × Yushu] ""Otherwise I'll remarry you"""
2050,【粤语原声】要不要這麼淫賤啊,[Cantonese Original Sound] Do you want to be so lewd?
870,我！为什么！！！2022年才看！尼玛太带感了！,I! why! ! ! Watch in 2022! Nima is so touching!
3376,【王一博】这才是又红又专 || 蒋先云|陈宇|杨震|叶秘……,[Wang Yibo] This is the most popular and professional || Jiang Xianyun | Chen Yu | Yang Zhen | Ye Mi...
1346,“我从西域来可不止是为了当个宠妃。”深宫曲朵希黛,"""I came from the Western Regions not only to be a favorite concubine."" Shen Gong Qu Duo Xi Dai"
1904,【苏杉杉x靳阳阳】【傲娇大小姐x冷面女护卫】偷溜出去玩儿被抓回家的一百种方式,[Su Shanshan x Jin Yangyang] [Miss Aojiao x cold-faced female bodyguard] One hundred ways to sneak out to play and get caught and go home
1678,【伪装者】阿诚在找不小开的衣服,[Pretender]Acheng is looking for clothes that are not small
930,【圣诞特辑中的名场面】政治第一定律，官方否认的才可信，酒驾的内政部长,"[Famous scene in the Christmas special] The first law of politics, the official denial is credible, the interior minister of drunk driving"
88,同样都是翻拍剧，同样都是女主换上女装，同样都是面目夸张表演法，这区别怎么就这么大呢,"The same is a remake of the drama, the same is the heroine in women's clothes, and the same is exaggerated performance, why is the difference so big?"
2533,【高伟光•东华帝君走路不完全合集】这是什么大神仙，走路都这么好看！,"[Gao Weiguang·Donghua Dijun's incomplete collection of walking]What kind of immortal is this, he walks so beautifully!"
1181,【成毅】沉香如屑主题曲《沉香》完整版MV,"[Cheng Yi]Agarwood is like crumbs theme song ""Agarwood"" full version MV"
1500,【粤语原声】我捐了三百萬，竟然沒有我的大特寫？,"[Cantonese Original Sound] I donated 3 million, but there is no close-up of me?"
56,【配音剧】狼崽子的饲养手册｜宋威龙X罗云熙,[Dubbing Drama]Wolf Cub's Breeding Manual｜Song Weilong X Luo Yunxi
778,经典港片：什么TM的叫气势？任达华告诉你,Classic Hong Kong Movies: What TM is called momentum? Ren Dahua tells you
399,【杨洋】吻戏＋船戏合集,[Yang Yang] Collection of kiss scene + boat scene
681,【猫鼠游戏】中几段”艳遇“，小李子实力诠释什么叫长得帅可以为所欲为,"[Cat-and-mouse game] In a few paragraphs of ""Aventure"", Xiao Li's strength interprets what it means to be handsome and do whatever he wants"
524,醒掌天下权的顶级美强惨才是最叼的,Awakening the top beauty and power in power in the world is the worst
518,【怜城辞】丨论鹿晗与动漫谢怜的匹配度  这才是金枝玉叶的贵人丨伪真人X 天官赐福动画丨主谢怜,[Liancheng Ci]|On the match between Luhan and anime Xie Lian This is the noble person with golden branches and jade leaves|Pseudo-real person X Heavenly Official Blessing Animation|The Lord Xie Lian
1330,“这就是你所唾弃的中国，让很多人失望了”(燃爆混剪),"""This is the China that you spurned on, and it has disappointed many people"" (Blast Mixed Cut)"
1116,恕我直言：中国的网剧真的很厉害 - 韩国人看《白夜追凶》feat.春风十里,With all due respect: Chinese web dramas are really good
2382,我还原了赌神里的超帅拉牌！,I restored the super handsome draw card in God of Gamblers!
1951,【金多美x朴叙俊】过期糖好好磕，崔雄要吃醋啦！！【 梨泰院class】【那年我们】,[Kim Dami x Park Seo Joon] Cui Xiong is going to be jealous! ! [Itaewon class][That year we]
2752,最冷的枪，最热的血！《狙击手》春节档不应被忽视的佳作！,"The coldest gun, the hottest blood! ""Sniper"" is a masterpiece that should not be ignored during the Spring Festival!"
1263,【袁冰妍】这 T M 才 叫 直 男 斩 ！！,[Yuan Bingyan] This TM is called straight man beheading! !
1998,拥有黑卡的张满月“为什么人只有十只手指一个脖子”!,"Zhang Manyue, who has a black card, ""Why do people only have ten fingers and one neck""!"
2419,【朱一龙水仙*巍面】《缘——合集》he向,"[Zhu Yilong Narcissus * Wei Mian] ""Fate - Collection"" he Xiang"
365,被心上人偷亲之后，他露出了全剧唯一发自内心的笑,"After being stolen by his sweetheart, he revealed the only smile from the heart in the whole play"
499,【南韩李氏集团】踩点·燃向 | 李氏七兄弟的多样人生,[South Korea's Lee Group] Stepping on Points and Rising Directions | The Diverse Lives of the Seven Lee Brothers
2813,【梁朝伟】难得有情人｜忧郁王子请你正眼看我,"[Leung Chiu Wai]A rare lover｜The Prince of Melancholy, please look at me"
2896,演技这么好不当海棠男主怪可惜了,It's a pity not to be the male protagonist of Begonia with such good acting skills
2816,【沈马组合】‖王牌收官 细节磕糖,[Shen Ma Combination] ‖ trump card ending details candy
220,【王八夫妇】01 “这狗是不是你养的？！”,"[Wang Ba couple] 01 ""Did you raise this dog?!"""
2605,有颜值有演技，演女主难道不是迟早的事？等着那一天的到来！,"With good looks and acting skills, isn't it a matter of time to play the heroine? Looking forward to that day!"
698,【《西游记》女儿国4k高清修复】悄悄问圣僧 女儿美不美~,"[""Journey to the West"" Daughter Country 4K HD Restoration] Quietly ask the holy monk whether her daughter is beautiful~"
1297,仙侠剧少见的以毛笔为武器，这转笔水平上学时候肯定没少练，就是用的次数太少了！,"It is rare in Xianxia dramas to use a brush as a weapon. This brush-handling level must have been practiced a lot when I went to school, but I used it too little!"
3117,【沈腾】夏洛打人这段，谁注意这个假周华健了？,"[Shen Teng] Charlotte beat someone, who paid attention to this fake Zhou Huajian?"
2264,【白敬亭×郑合惠子】【高翔×高婷】晴天,[Bai Jingting×Zheng Hehuizi][Gao Xiang×Gao Ting]Sunny day
1022,胡歌：就是因为她长得太好看了，我才入戏那么快！,Hu Ge: It was because she was so good-looking that I got into the movie so quickly!
717,朱元璋狂吃油泼面，怎料亲眼看见干儿子杀老百姓，这下有好戏看了,"Zhu Yuanzhang was crazy about eating oily noodles, how could he have seen his dry son kill the common people, this is a good show"
285,变形金刚擎天柱配音演员：彼得·卡伦@lawyerlulu字幕组,Transformers Optimus Prime Voice Actor: Peter Cullen @lawyerlulu Caption Group
3120,【制作人】Cindy教后辈怎么偷偷点外卖不被公司发现！,[Producer] Cindy teaches juniors how to secretly order takeout without being discovered by the company!
3383,梁家辉：上届说我辈分不够，这次说不合规矩？这届话事人我要定了,"Leung Ka Fai: The previous session said that I was not senior enough, but this time I said it was against the rules? I'm going to make a decision this time."
2512,终极一班：刀疯来学校找大东，无意中发现田欣的战力指数破百万,"The Ultimate Class: Dao Crazy came to the school to find Dadong, and accidentally discovered that Tian Xin's combat power index exceeded one million"
991,六年前他们还是小透明，现在很难聚集这么多男神再拍一部剧了吧！,"Six years ago, they were still small and transparent. Now it is difficult to gather so many male gods to make another drama!"
1153,【奇思妙嬛传39】惠贵人会飞 晋为惠妃,[Brave 39] Hui nobles can fly and become concubine Hui
2642,【新剧/预告】小水&小九主演《皇家项链》官方超清预告 1月24日播出,[New Drama/Preview]Xiao Shui
2284,颖妃聪明反应极快，一句话就试出了刺客的身份，大家互相对视的眼神真的绝了…,"Concubine Ying was smart and reacted very quickly, and she tried out her identity as an assassin in one sentence."
726,谁能想到国内最强特效团队，居然出自一个情景喜剧！,Who would have thought that the strongest special effects team in China actually came from a sitcom!
2176,【于朦胧】当初太子妃升职记里的九王，灵气不再了。,[Yu Menglong] The nine kings in the book of promotion of the crown princess at the beginning have lost their aura.
233,刘星出现口误把小雪喊成杨紫,Liu Xing made a slip of the tongue and called Xiaoxue Yang Zi
157,"【大神vs小可爱】蜜汁炖鱿鱼♡甜点精华（李现×杨紫）-就想赖着你/亲爱的,热爱的","[Great God vs Little Cutie] Honey Stewed Squid ♡ Dessert Essence (Li Xian×Yang Zi)-I just want to rely on you/Dear, love"
864,她带着她奋力跑了倒数第一，成为全校焦点！！（名场面）（橘里橘气）,She took her to run to the bottom and became the focus of the whole school! ! (Famous scene) (Orange in orange)
3323,【2022音乐剧/死亡笔记】人物介绍/预告,[2022 Musical/Death Note]Character Introduction/Trailer
658,虚假的惊艳出场VS真实的惊艳出场,Fake Stunning Appearance VS Real Stunning Appearance
2916,《乱战》：一宗超完美抢劫案，警方强攻入银行，一个劫匪也没找到，这剧情也只有美国敢拍,"""Chaos"": A super-perfect robbery case, the police stormed into the bank, but not a single robber was found, this plot is only the United States dares to shoot"
1169,愚蠢的人类，不要被它可爱的外表蒙蔽了双眼！,"Stupid humans, don't be blinded by its cute appearance!"
3118,胡意旋 |『甜妹耍起狠来 谁还记得她是个甜妹？』,"Hu Yixuan | ""Tianmei is playing hard, who still remembers that she is a sweet girl? ]"
