1135,炸胡椒炒饭，加两个荷包蛋，小婷今天简简单单吃顿下午饭,"Fried pepper fried rice, add two poached eggs, Xiaoting has a simple lunch today"
1572,牛肉怎么炒才嫩？大厨教你小炒牛肉家常做法，生炒不过油，鲜嫩不柴,How to fry beef to be tender? The chef teaches you how to stir-fry beef at home
781,同样是老坛酸菜牛肉面，统一、康师傅、今麦郎有什么区别？,"The same is Laotan Pickled Cabbage Beef Noodles, what is the difference between Tongyi, Master Kong, and Jinmailang?"
412,小酥肉配方大公开！炸出来不脆我退币,"The recipe for small crispy meat is open! If it doesn't explode, I will refund the money"
260,连吃三桶鬼椒面不喝水！结局触目惊心！,Even eat three buckets of ghost pepper noodles without drinking water! The ending is shocking!
834,随便烤八斤大海虾蘸芥末下酒，今晚跟老弟不醉不归,Just roast 8 catties of sea prawns and dipped in mustard to drink. Tonight with my brother
411,「打抛猪肉饭」泰国国民下饭菜 打抛猪该如何做才正宗 金不换和打抛叶到底有何不同 答案都在这里,"""Tapao Pork Rice"" Thai nationals have a meal. How to cook Papao pig to be authentic? What is the difference between Jinbuhuan and Papaoye?"
779,网抑云音乐居然还卖食品？！生而为食，我很抱歉...,"Wangyinyun Music still sells food? ! Live for food, I'm sorry..."
1381,好家伙，一个树根让我看饿了,"man, a tree root makes me look hungry"
1305,法棍，汝与月饼孰硬？,"Baguette, how hard are you and moon cakes?"
1489,我又来体验老爷子的“龟灭之刃”啦！,"I'm here to experience the old man's ""Blade of Turtle Destruction"" again!"
1005,网红地球糖，它凭啥这么火，我已经被折服了,"Net red earth candy, why is it so popular, I have been convinced"
1074,芝士酱薯条 | 相信我，这是不会翻车的炸薯条，超级好吃。,"Cheese Sauce Fries | Trust me, these are fries that won't roll over and are super delicious."
68,忙活好几天，甩出一碗面，居然卖不到10块钱？？？,"After working for several days, throwing out a bowl of noodles, it actually sells for less than 10 yuan? ? ?"
1314,拼多多44元战斧牛排真的能吃吗？对比388元战斧牛排有何差别？,Is Pinduoduo's 44 yuan Tomahawk Steak really edible? What is the difference between the 388 yuan Tomahawk steak?
869,一锅料理！10分钟拥有令人满足的英式早午餐,One pot meal! 10 minutes to have a satisfying English brunch
1371,吸汤炸弹螺蛳粉臭豆腐嘎嘎香,"Soup bomb, snail powder, stinky tofu, and fragrant"
841,大海退潮后，大庆赶海发现母螃蟹肚子上一窝小宝宝，还有满地小螺,"After the sea ebb, Daqing rushed to the sea and found a nest of babies on the belly of the mother crab, and there were small snails all over the ground"
1215,这是一个肯德那啥的老员工教给我的【脆皮炸鸡】家庭版配方,This is the home version recipe of [Crispy Fried Chicken] taught to me by an old KFC employee
1471,五郎火力全开挑战回转自助寿司！他能吃多少呢？酣畅淋漓的下饭神剧《孤独的美食家》,"Goro is full of firepower to challenge the self-service sushi carousel! How much can he eat? Hearty meal drama ""The Lonely Gourmet"""
332,【品城记】分量足、味道好、价格不贵，好的农庄不外乎这几点了吧？！,"[Pincheng Ji] The portion is sufficient, the taste is good, and the price is not expensive. A good farm is nothing more than these points, right? !"
772,老伙刮500片旺旺芝士仙贝粉做芝士小火锅，只为尝一口芝鲜的感觉,"The old man scraped 500 pieces of Wangwang cheese senbei powder to make a small cheese hot pot, just to taste the feeling of fresh cheese"
376,试吃皮薄多汁的“蟹黄灌汤包”，一个就要卖20元！真的那么好吃吗,"Try the thin-skinned and juicy ""crab roe soup dumplings"" for 20 yuan a piece! Is it really that delicious?"
1198,小龙坎  厨子探店¥467,Xiaolongkan Chef's Exploring Shop¥467
236,好家伙！一块圣诞黄金烤肉在嘴中爆汁了,good guy! A piece of Christmas golden roast is juicy in the mouth
1036,中国男子在日本试吃爆火痛风锅，吃完一锅他竟…,"A Chinese man tried a hot gout pot in Japan, and after eating a pot, he..."
263,试吃一条10几斤的超大印度丝鲹，鱼肚超厚，2种做法出锅后吃嗨了,"Try to eat a 10 kilograms of super large Indian silk trevally, the fish maw is super thick, 2 ways to eat it after it is out of the pot"
1317,筷子一挟厉害了！,Chopsticks are awesome!
708,我不允许有人没吃过这些！【2022冰淇淋测评1.0】,I don't allow anyone who hasn't eaten these! [2022 Ice Cream Evaluation 1.0]
614,离谱了：600块一个麦当劳汉堡  吃起来是什么味道,Outrageous: 600 yuan a McDonald's hamburger tastes like
502,全网都在挑战的巧克力碗，真的有这么难吗？小伙试了之后家不能要了！,"The chocolate bowl that the whole network is challenging, is it really so difficult? After the guy tried it, the family couldn't ask for it!"
702,小伙情人节送女朋友这些小零食，女朋友感动到哭泣,"The boy gave his girlfriend these snacks on Valentine's Day, and the girlfriend was moved to cry"
253,深夜在室友的床边吃炸鸡、脆皮五花肉和南昌拌粉，室友居然...,"Eating fried chicken, crispy pork belly and Nanchang mixed noodles by my roommate's bed late at night, my roommate actually..."
1092,非常简单的一道酥炸鸡腿、翅，不用再去M记、K记，自己在家也能做,"A very simple crispy fried chicken legs and wings, you don't need to go to M and K, you can make it yourself at home"
312,JOJO主题拉面馆？店主的中二之魂已经燃烧起来了,JOJO themed ramen restaurant? The soul of the shopkeeper is already burning
1218,[超人回来了]宋家三胞胎鱼糕米肠吃播cut,[Superman is back] Song family triplets fish cake rice sausage eat broadcast cut
67,熟成14天的M9+顶级和牛，只需涮8秒的美味火锅！,"M9 top-quality Wagyu beef aged for 14 days, it only takes 8 seconds to cook a delicious hot pot!"
361,花2380元吃一只鲍鱼，你猜我亏不亏？,"Spend 2380 yuan to eat an abalone, do you think I am not at a loss?"
751,爆售100万份！？拼夕夕超级便宜的零食能吃嘛？#第六弹！,1 million copies sold! ? Can you eat super cheap snacks at Pinxixi?
495,“探秘”在饿了么美团点相同的外卖，送来的外卖会是一样的吗？,"""Explore"" in Ele.me Meituan ordering the same takeout, will the delivered takeout be the same?"
1149,我吃到了！海贼王里路飞最爱的巨大棒肉！！！[芝士大棒肉],I got it! Luffy's favorite giant stick in One Piece! ! ! [cheese stick meat]
562,两年两万粉丝赚了四千块，我是否要停更？,"20,000 fans have earned 4,000 yuan in two years, should I stop updating?"
615,手打36000次把肉锤成馄饨皮？传说中的肉包肉简直累断手！,"Hand beat 36,000 times to hammer the meat into wonton wrappers? The legendary meat-wrapped meat is simply tired and broken!"
397,怎么才能调出一份地道的陕西凉皮?大料水辣椒油蒜水一个都不能少,"How can I make an authentic Shaanxi Liangpi? Aniseed water, chili oil, garlic water can not be less"
1331,俄式酸黄瓜的地道做法,The Authentic Method of Russian Pickled Cucumbers
850,18元一份的爆辣新疆炒米粉，年糕和馕加一半，辣的过瘾连喝3瓶奶啤！,"18 yuan a piece of spicy Xinjiang fried rice noodles, half of the rice cake and naan, and even drink 3 bottles of milk beer!"
1291,白菜这样做原来这么好吃，鲜香味美，学会了做给孩子吃吧！,"It turns out that the cabbage is so delicious, delicious and delicious, learn to make it for children!"
864,英国的中餐也太贵了吧！60元一盒小笼包 81元一碗面 80元六只小龙虾,Chinese food in the UK is too expensive! 60 yuan a box of xiao long bao 81 yuan a bowl of noodles 80 yuan six crayfish
1536,茄子最好吃的做法，研究了3年，少油清爽 我家一周吃5次，比吃肉香,"The best way to eat eggplant, I have studied it for 3 years, it is less oily and refreshing. My family eats it 5 times a week, which is more fragrant than eating meat."
1475,胖江教你家常姜葱炒鱿鱼，不焯水不过油，简单原汁原味,Pang Jiang teaches you to fry squid with ginger and green onion at home
1142,我就是根【冰棒】，快被晒...化...le...,"I'm a [popsicle], I'm about to be exposed to the sun... turn...le..."
442,这很可能是美国最好吃的炸鸡汉堡店，值得花两个小时排队吗？,"This is quite possibly the best fried chicken burger joint in America, is it worth the two hour line?"
382,网上说做蛋包饭需要准备100个鸡蛋？这居然是真的！,It is said on the Internet that you need to prepare 100 eggs to make omelette? This is actually true!
1541,【方舟黑暗料理】折耳根柠檬茶 新春预告至暗时刻,[Ark Dark Cuisine]Zheergen Lemon Tea New Year's Announcement to Dark Time
861,深夜料理 超大八爪鱼做成韩式甜辣口  一口下去简直爽翻了！,"Late night cooking Super octopus made into a Korean-style sweet and spicy mouthful, it's so refreshing!"
217,把海底捞所有东西点一遍要花多少钱？小伙准备吃土了,How much does it cost to order everything in Haidilao? The guy is ready to eat dirt
1123,炒花螺香辣又鲜甜，坐在沙滩上一吃就是一锅，这种感觉真的太爽了,The fried flower snails are spicy and sweet. It is a pot of sitting on the beach to eat. This feeling is really cool.
822,【星悦】带着爸爸去西安！爸爸觉得谁能当我男朋友？,[Xingyue] Take Dad to Xi'an! Who does Dad think can be my boyfriend?
36,试吃美国烤全猪，一整只65斤！外国小姐姐馋到主动来搭讪,"Try the American roasted whole pig, a whole 65 jins! The foreign lady is so greedy that she takes the initiative to strike up a conversation"
1169,这馒头一刀下去能爆浆？我不信！,Can this steamed bun burst with a knife? I do not believe!
231,【鸡蛋不翻】99%没见过的小吃，丑小伙居然破解了，软糯焦香！,"[Eggs are not flipped] 99% of the snacks that have never been seen before, the ugly guy actually cracked it, soft waxy coke and fragrant!"
1478,学徒教你做凉拌酱牛肉,An apprentice teaches you to make beef in cold sauce
723,60元一块的战斧牛排，真的像一把战斧一样，一口咬下去满满幸福感,"The 60 yuan Tomahawk steak is really like a Tomahawk, one bite is full of happiness"
1457,魔芋爽哪个口味最辣,"Konjac Shuang, which tastes the hottest"
900,解锁剩米饭的神仙吃法，剩米饭做鸡腿！,"Unlock the fairy way of eating leftover rice, making chicken legs with leftover rice!"
1466,歪厨子花900买了个大水牛头，请老丈人吃牛头火锅,"The crooked cook bought a big buffalo head for 900, and invited the old man to eat the beef head hot pot"
1325,死亡小球+灵魂汤汁，兄弟姐妹们看完你们敢挑战吗？,"Death Ball Soul Soup, brothers and sisters, do you dare to challenge after reading it?"
1450,在家也能做的西班牙式章鱼CONFIT,Spanish-style octopus CONFIT that you can make at home
13,帅小伙自制火爆街头的桥头排骨，酥脆的口感吃着比薯片还爽！,"The handsome guy made the popular street pork ribs, the crispy taste is better than potato chips!"
1351,日本没钱的时候可以吃什么？最便宜的牛肉饭连锁品牌？松屋到底怎么样,What can you eat in Japan when you have no money? The cheapest beef rice chain brand? How is Matsuya?
918,现实版MC西瓜？售价600元的日本方形西瓜被我做出来了！,Realistic version of MC watermelon? I made a Japanese square watermelon for 600 yuan!
1193,饮品vlog｜自制3款高颜值饮品｜爆好喝快乐水 清爽夏日,"Drink vlog｜3 homemade high-value drinks｜Breakfast and happy water, refreshing summer"
